3.2288,2.734,2.03,2.0269,2.0052,1.46,1.2051,1.4633,1.5616,0.7367,1.5911,1.5946,0.774,1.0067,0.658,1.4006,1.7981,1.3404,0.4686,0.7977,0.4187,1.2051,1.0914,0.1231,0.8624,0.6491,0.2334,0.338,0.7178,0.465,0.1785,0.293,-0.2944
0.8008,1.1626,1.7503,1.8177,1.4979,1.139,1.1301,0.9393,1.399,1.2467,0.9171,0.8717,0.7681,0.5342,-0.242,-0.0636,-0.2385,-0.1428,-0.3782,0.3002,0.4071,0.4363,0.4047,0.6233,0.7008,0.1379,0.1956,0.0139,0.2111,0.254,-0.1402,-1.2398,-2.6182
0.8964,1.4168,0.9549,0.5031,0.9113,0.6384,0.6686,0.8182,0.8741,0.7738,0.6353,0.6105,0.3683,0.8524,0.804,0.7064,-0.2452,0.6025,0.6394,0.6107,0.054,0.2136,0.1423,0.1732,0.1914,-0.0367,-0.3091,-0.4896,-0.362,-1.0083,-0.9211,-0.9321,-2.7459
1.9077,1.3801,1.9129,1.219,1.4345,1.2427,1.4938,0.1994,1.376,1.2231,1.5533,0.6311,1.0583,1.1169,1.3434,0.8459,1.1333,0.7769,1.1647,0.8806,0.7696,0.2377,1.0399,0.5983,0.6691,-0.6478,0.522,0.1333,0.1668,-0.3425,0.0563,-0.9389,-1.8748
3.0114,2.1211,0.7568,1.4103,1.9156,1.2271,1.721,0.9162,1.4362,1.59,0.5058,0.1727,1.6136,1.3766,1.6134,1.3818,1.352,1.3209,1.4654,1.1149,1.3293,-0.2638,-0.0035,0.9876,0.7559,0.0942,0.7736,0.1129,0.583,-0.1455,-1.2157,-0.3397,-0.5775
2.9599,0.943,1.4951,0.2741,0.5031,1.2828,1.4697,0.734,0.4154,1.5522,0.8408,0.7398,0.6604,0.9492,1.3339,0.9913,-0.02,0.9162,1.1453,0.7511,0.3226,0.2936,0.3138,0.948,-0.2657,-0.1431,0.4829,0.1598,-0.7749,-1.2951,-0.3566,-1.349,-0.5954
3.4318,2.8547,2.2419,1.9397,1.7125,2.0123,0.445,1.531,1.0385,1.2424,1.1881,0.8805,0.8154,1.0775,1.2027,1.4328,0.026,1.3678,1.0118,0.8492,0.4631,0.4429,0.6932,0.6238,0.3296,0.7369,-0.5018,0.8839,0.4055,0.3659,0.3513,0.3875,-0.1236
2.6262,1.7659,1.1953,0.1285,1.1612,-0.5018,0.9957,1.3968,1.0148,0.9724,0.4635,0.1951,0.0354,1.0107,1.3544,0.6712,0.7711,0.5628,1.1827,0.8027,-0.2945,-0.2487,-0.044,0.3646,0.3185,0.5463,0.0541,-1.6505,-0.1606,-1.4177,-0.7005,-0.6994,-0.8312
1.5354,1.8045,1.1046,1.3343,0.5107,0.7772,1.0367,0.7205,-0.5038,0.1662,0.518,0.541,0.7642,0.7691,0.6614,1.2374,0.6695,1.1426,0.4634,0.4753,0.4067,0.1556,0.0277,-0.4544,-1.2652,-0.1414,0.0983,-0.3556,-0.7706,-0.2416,-0.7297,-0.6434,-1.8515
2.441,1.9134,0.4254,1.3502,1.0265,0.1507,1.3324,1.3511,1.7244,0.7516,0.5547,1.2454,1.3965,1.4389,-0.0344,0.4683,-0.9361,0.4004,-0.2009,1.2069,1.0449,0.8238,0.0532,0.113,0.9915,0.4836,0.3372,-0.9975,-0.2622,-0.2249,-1.327,-0.4663,-1.0609
3.1189,1.7814,1.4865,1.5585,1.5102,1.6532,1.8977,1.3586,1.2207,1.1064,1.469,1.6856,1.0377,0.011,0.8667,0.2705,-0.5741,0.2023,0.7443,-0.2426,0.7533,1.3108,0.9582,0.4995,0.4701,0.4912,0.9004,0.5291,0.2259,0.0083,-0.3573,-0.7009,-0.362
2.3685,2.4146,1.8124,2.1906,1.9635,1.8904,1.3531,1.3777,2.0663,1.7906,0.3924,0.9861,0.8182,0.4423,0.8564,1.273,1.405,1.1721,0.7308,0.2378,0.4591,0.5728,-0.1281,1.1633,1.3705,0.5343,0.3465,0.7665,0.6588,0.6846,-0.0683,-0.0402,-1.0468
2.3167,1.3954,1.9828,1.3767,0.9247,0.4602,0.4483,1.0001,0.6808,0.7989,1.5014,1.3912,1.3962,1.4401,0.7513,1.3014,-0.2759,1.1944,0.5467,1.2082,1.0475,0.9626,0.9869,0.2107,-0.0895,0.2145,-0.4733,-0.678,-0.3657,-0.2044,0.1412,-1.0754,-1.2648
