1.6165,4.0635,3.8485,3.8357,2.2003,2.8247,2.853,1.9453,2.0874,1.9388,0.3871,0.4416,1.0414,2.0344,1.5061,1.5328,1.5728,1.467,1.3423,1.737,0.7112,-0.032,-0.1869,1.322,1.3471,1.093,1.8854,1.6926,0.8841,2.2529,1.9399,1.6096,-0.6352
3.8445,3.4474,3.4754,3.818,3.5466,3.215,2.9508,3.1557,2.9847,2.5974,1.731,2.6156,2.08,1.5692,2.0358,1.2659,1.5503,1.166,1.8367,1.3288,1.7085,2.1649,1.2082,1.9608,2.256,2.266,2.0165,2.0723,2.2161,2.232,1.5791,1.0659,0.2812
3.9194,3.799,3.3926,4.6536,4.413,3.7049,4.3434,3.4187,3.355,3.0436,1.7129,2.0771,2.5105,2.7482,2.247,1.6697,1.1028,1.6015,2.1005,2.5241,2.1604,1.6343,1.208,2.412,2.6514,2.6075,3.3311,2.5696,3.0864,3.1226,1.5082,1.3464,0.2389
4.9353,4.6675,4.3484,4.1689,3.6953,3.4528,4.0141,3.1777,3.0456,3.2978,2.7047,2.918,2.8545,2.7534,2.7022,1.8538,1.7703,1.756,2.5658,2.533,2.5721,2.5315,2.1802,2.6872,2.2902,2.2731,3.0589,2.3094,2.3189,2.6149,2.4073,2.2107,1.489
4.1848,3.8312,4.1248,2.8433,4.1194,3.8159,3.2415,2.7598,3.6195,2.631,2.5538,2.0875,2.1453,2.8423,2.7141,1.9332,2.0931,1.826,2.5813,2.63,1.8049,1.642,2.0419,2.0257,2.8657,1.9418,2.2386,2.668,2.7904,1.2157,2.2218,1.3642,0.6706
4.045,4.1126,3.0032,4.3224,4.1886,3.297,3.1797,2.8522,2.303,2.8427,2.5791,2.7265,0.7661,2.3174,2.1501,1.4642,1.4838,1.3725,2.0235,2.0985,0.4415,2.2831,2.0537,2.2314,1.5892,2.0463,2.1649,2.1519,2.8404,2.7228,1.0669,1.6406,0.3845
4.1725,4.6873,4.3402,4.367,4.4962,3.7739,3.8445,4.1988,3.306,3.0401,1.8468,2.8619,1.9782,2.6716,2.1472,2.0878,2.2823,2.0379,2.0269,2.4123,1.6219,2.4709,1.3737,2.4201,2.6125,3.3365,2.8436,2.6163,3.1936,2.761,2.4101,2.2412,0.9008
4.4192,4.2723,3.4717,3.7755,3.8564,3.4114,3.791,3.7068,3.058,2.6375,2.6376,1.4545,2.2625,2.8106,1.9376,2.0377,2.6458,1.9401,1.7427,2.6039,1.9545,0.9964,2.1069,2.0307,2.2917,2.822,2.7853,2.2624,2.5593,2.168,1.6144,1.7519,0.9401
3.5369,3.5777,4.1386,3.9098,4.5496,3.9203,3.7128,3.0565,3.0894,2.4456,2.7589,3.4272,3.1907,2.9595,3.0754,2.2743,2.4241,2.196,2.8803,2.7215,2.823,3.031,2.2454,1.8282,2.3299,2.1919,2.7026,2.7719,3.238,2.3315,2.2292,1.1516,0.0356
4.395,4.5807,4.2967,3.4201,3.6875,3.0819,2.9483,2.6577,3.4181,3.2843,2.3641,2.7751,2.3543,2.2936,3.0415,3.1069,2.9443,3.0038,2.8529,2.0823,2.0577,2.3453,1.8567,2.6743,2.7068,1.7806,1.9906,1.9219,2.3067,1.8863,2.3217,2.1434,0.7448
-0.4412,3.8415,2.279,4.1787,3.3109,3.3642,3.6551,2.6624,3.2177,2.4386,2.1331,2.8603,2.337,1.5998,2.2471,1.7277,-0.5561,1.6623,2.0993,1.3763,2.0441,2.4656,1.605,1.8005,2.4867,1.7717,2.6683,2.2241,1.9921,2.6272,0.4099,1.4278,-1.7709
3.8398,4.1443,3.6773,4.321,4.0127,3.4744,3.7741,3.4045,3.2024,2.1534,2.5246,2.9515,2.6995,2.6461,2.4994,2.8964,2.9311,2.8269,2.3136,2.3678,2.356,2.5659,2.0295,1.539,2.4545,2.5977,2.7627,2.3308,2.7016,2.7186,1.7616,1.6674,0.1525
3.6095,3.3675,3.7582,3.9939,3.5894,2.9346,2.6581,2.4326,2.8034,1.7171,2.0936,2.294,2.2613,2.582,2.5443,1.6033,0.3093,1.5309,2.3416,2.281,1.9653,1.8932,1.5764,1.103,2.0974,1.5836,1.6493,1.7886,2.2457,2.4472,1.8058,0.9477,0.0755
3.1418,4.0935,3.9128,3.3247,3.7027,2.7164,3.7316,1.7873,2.4094,2.2372,2.8779,3.2397,2.672,2.2326,2.0344,1.7836,1.5511,1.7046,1.8294,2.0256,2.3097,2.8003,2.3708,1.6156,1.6751,0.9886,2.7129,1.5906,2.3258,1.7509,2.0403,1.6371,-1.5088
4.1455,4.1852,3.9436,3.7868,2.8381,3.0406,2.7665,2.8263,1.8505,2.8579,2.4149,1.9472,2.2418,1.5926,1.739,2.1565,2.2806,2.0913,1.592,1.3667,1.926,1.5219,1.9067,2.2565,1.1106,2.0188,1.7676,1.8915,1.5194,2.1844,2.0666,1.7069,0.5804
1.7913,2.9259,3.9516,2.9326,3.3133,2.8962,2.3328,2.7127,1.3808,2.28,1.9534,1.8377,1.834,2.2687,1.4952,1.9279,0.9898,1.8261,1.3077,2.056,1.5172,1.4576,1.4545,1.6733,0.5976,1.8572,1.4083,1.7436,2.033,1.4248,2.0613,0.5691,-3.2537
3.7709,3.7384,3.9983,2.9114,3.5845,3.2561,3.1548,2.5963,2.3946,2.4991,2.2526,1.8662,1.3662,2.1435,2.0898,1.5869,1.2284,1.521,1.9237,1.9031,1.0222,1.4668,1.723,1.8721,1.6691,1.6977,2.1391,2.1136,2.2444,1.3572,2.1171,1.268,0.3098
3.8108,3.5204,4.1324,3.7252,2.7055,3.0481,2.9537,2.8749,2.8511,2.7574,2.5036,1.9786,2.1758,2.3675,1.971,1.1282,0.9117,1.054,1.7709,2.1363,1.8388,1.5358,2.0046,2.1458,2.146,2.0653,2.0146,1.9042,1.3503,2.123,2.2218,1.1023,0.2761
3.1903,3.6421,3.6027,3.3747,2.2463,2.951,3.3497,3.144,2.4835,2.9243,1.9031,2.1383,2.7018,2.8001,1.6376,2.2439,-0.8109,2.1669,1.4891,2.5965,2.3522,1.701,1.4062,2.3019,1.7135,2.258,2.3595,1.8251,0.9605,1.7817,1.6972,1.168,-0.3723
4.5477,4.0365,3.8904,3.8051,2.96,2.5602,2.6665,3.2495,2.046,2.7726,2.2864,1.335,2.1429,1.9456,1.1579,1.588,0.7524,1.5215,1.0101,1.6791,1.7951,0.9233,1.7713,2.1564,1.3062,2.3834,1.6658,1.4271,1.6168,2.2103,2.0236,1.579,1.0067
3.3001,3.8597,3.2461,3.4082,3.2092,3.4175,2.8399,2.3932,2.2223,2.5459,1.1358,1.9401,1.7967,2.2685,1.2671,2.6042,1.53,2.5044,1.1063,2.0561,1.4922,1.5172,0.6322,1.9133,1.5149,1.5603,1.8613,2.2738,1.8517,1.8481,1.3355,1.4613,-0.2238
2.3118,3.9263,4.2393,3.8978,3.7629,3.0517,3.1569,2.7368,1.7285,2.0299,2.394,2.1449,1.6622,2.3332,1.6432,1.5167,0.3865,1.4546,1.5012,2.1128,1.3622,1.7044,1.8853,1.4148,1.0166,1.8893,2.1477,1.9099,2.4002,2.3016,2.2946,1.4887,-0.3797
3.2429,3.2855,3.9642,3.1507,3.7833,3.6031,3.1863,2.2802,2.5206,2.1245,2.3121,1.5114,0.9482,0.8861,2.1399,2.0924,1.9762,2.0299,2.0137,0.5777,0.5971,1.0565,1.8058,1.5175,1.759,1.4767,2.1694,2.4634,2.4323,1.5472,2.0801,0.9091,-0.2261
2.9927,3.6493,3.7991,3.5289,3.3037,3.3378,2.2176,2.1838,2.3588,2.1793,2.3329,1.5844,1.4343,2.1312,1.6146,2.0382,1.8856,1.9487,1.4761,1.8919,1.0577,1.1318,1.83,1.5706,1.6473,1.3596,1.2031,2.2002,2.0055,1.9752,1.876,1.1649,-0.1442
3.6808,4.1271,3.8544,3.5884,3.7205,3.9962,3.6408,3.2239,2.6502,3.1028,2.7906,2.705,2.3238,1.8959,2.5464,2.7001,0.9525,2.6351,2.3479,1.6387,2.0392,2.2684,2.2708,2.4715,1.9194,2.3465,2.6573,2.8555,2.345,2.0444,1.9953,1.6581,0.151
4.4496,4.1346,3.4606,4.0892,3.5722,3.5127,3.6955,3.0252,2.9436,2.5801,2.6273,2.6943,2.5484,2.371,2.3653,2.9491,2.6565,2.8585,2.212,2.1396,2.1869,2.2611,2.0998,1.9482,2.2201,2.1651,2.6969,2.3761,2.231,2.5622,1.5813,1.6666,0.9652
4.184,3.8135,3.395,3.5127,2.9728,3.027,2.6546,1.7369,1.4344,1.3554,1.7743,2.3206,1.5348,1.4667,1.8011,2.178,2.3765,2.1079,1.6424,1.1614,1.1702,1.9245,1.2699,0.7308,0.6527,0.9209,1.6539,1.8847,1.6362,1.9708,1.5159,1.3523,0.7115
3.7787,3.8424,4.0755,3.8982,3.6252,3.3619,3.2393,2.3058,2.6112,2.6776,2.3721,2.3722,1.7891,1.7794,1.8953,1.7236,1.4067,1.6555,1.7077,1.5527,1.4876,1.9892,1.8659,2.0699,1.8529,1.4889,2.2362,2.223,2.2707,2.306,2.1786,1.3812,-0.0152
4.6345,4.1712,3.9309,3.0257,2.8642,3.4073,3.0328,2.5445,2.1368,2.3334,2.6368,2.5559,2.2734,2.7937,2.2991,1.626,0.6441,1.5496,2.1522,2.5882,1.9854,2.1136,2.111,1.7143,1.4419,1.6572,2.0626,2.2656,1.5683,1.4672,2.051,1.701,1.1283
4.3143,4.0549,3.7196,3.546,3.1227,2.6433,2.9551,2.0603,2.3927,3.0257,2.3938,2.1336,0.8368,2.4874,1.694,1.6125,1.6322,1.5436,1.5418,2.2257,0.4989,1.6989,1.8881,2.397,1.6714,1.1589,2.0132,1.5033,1.7433,2.0105,1.7674,1.5862,0.6678
4.8137,4.2346,3.9363,3.8108,3.4161,2.1074,1.6509,2.7503,3.2613,1.9876,2.1696,1.5879,1.8995,1.5759,1.5947,1.5438,0.5112,1.4787,1.4642,1.3362,1.5656,1.1443,1.6515,1.3419,2.5526,1.922,0.6821,0.9504,2.1011,2.2188,2.0608,1.705,1.2234
3.49,3.0558,2.4146,1.5983,2.1825,2.7911,3.5205,3.3695,3.4491,2.7502,-0.0323,0.5993,2.4905,1.8102,1.502,1.6959,-0.2217,1.6144,1.3236,1.57,2.1504,0.1628,-0.5614,2.1361,2.7363,2.5534,2.5818,1.6665,0.8951,0.0347,0.5031,0.5472,-0.131
4.5182,3.9642,4.216,3.089,2.7249,1.88,3.3294,2.5629,3.3355,3.2017,2.6518,2.3038,1.1933,2.1376,1.1365,1.9651,1.1843,1.8577,1.0109,1.8905,0.9195,1.9031,2.1241,2.5943,2.6362,1.6722,2.3371,0.809,1.4396,1.4912,2.2786,1.5209,1.0196
4.1452,3.98,3.6316,3.4236,3.2256,3.1984,3.2662,3.2405,3.7874,3.3649,2.2152,2.8829,2.6154,1.6682,1.799,2.1627,1.1363,2.0946,1.6413,1.4647,2.246,2.4913,1.6977,2.7467,3.051,2.3644,2.2687,2.0572,1.8873,1.8724,1.699,1.5329,0.6297
3.687,3.8409,3.8595,2.3804,3.0918,2.9989,1.8311,2.6379,3.6971,3.7694,2.9384,2.3887,2.8538,2.87,2.2257,2.624,2.2134,2.5403,2.0837,2.6562,2.5766,2.004,2.4318,3.1633,2.9316,1.7669,0.8806,1.8573,1.7259,0.8262,1.9697,1.4276,0.2728
0.8217,3.5435,3.7248,3.7011,3.6582,2.0585,3.0186,2.76,3.3632,3.2804,2.2699,2.3638,2.1019,1.4724,1.2148,1.5298,1.0931,1.4627,1.0472,1.1797,1.7341,1.9831,1.747,2.672,2.6553,1.9337,2.0545,0.9269,2.2885,2.1101,1.7849,1.0692,-1.8547
4.8158,3.6483,2.6639,3.4226,3.1777,2.7442,3.0103,2.9862,2.8492,3.541,2.9393,1.5079,2.5924,2.5453,1.6558,2.2982,1.6743,2.2257,1.5092,2.2668,2.2194,1.0611,2.4311,2.9176,2.1445,2.1417,2.0541,1.5981,1.7928,1.8714,0.7564,1.1077,1.233
