4.2297,3.2518,2.984,3.2585,3.3429,3.4021,1.9162,2.7727,3.354,4.1631,3.7747,2.7991,3.068,3.1152,3.1884,1.8268,3.1372,1.7909,3.0082,2.8871,2.7884,2.4183,3.3161,3.6101,2.7482,2.0112,1.0535,2.4067,2.2129,1.8719,1.322,0.9924,1.0854
3.327,3.3433,3.7411,3.6934,4.3341,3.8317,4.2539,4.21,4.3619,3.9056,3.4856,3.4828,3.7587,3.0949,2.931,2.6795,3.419,2.5873,2.8061,2.8733,3.435,3.1472,3.0451,3.364,3.7489,3.4295,3.3729,2.8268,3.2041,2.3038,2.051,1.2717,0.2364
5.7385,4.9791,4.7394,4.4824,4.0802,3.8557,4.6151,4.8761,4.5863,4.7131,4.0609,3.6712,3.6158,2.8761,3.4013,3.2598,3.2883,3.2055,3.2759,2.6669,3.3163,3.2852,3.6062,4.1648,3.935,4.1658,3.7559,2.8596,2.9098,3.1393,3.0456,2.8046,2.597
4.6186,4.2845,5.2098,4.4224,3.9286,4.355,4.3626,4.3758,4.1984,4.3567,3.7467,3.2464,3.3787,2.8819,3.7117,3.0413,3.1313,2.9581,3.5316,2.7138,3.1001,2.8645,3.2875,3.819,3.531,3.6572,3.4967,3.3612,2.7978,3.0406,3.5031,2.1667,1.622
4.5162,4.3196,3.5993,3.8362,3.8265,3.8866,3.9241,3.7978,4.0204,4.7471,4.086,3.3744,2.8115,1.6586,3.0947,2.8284,2.5599,2.7683,2.9331,1.4283,2.5114,3.0019,3.6431,4.2184,3.3913,3.0495,3.0794,2.8916,2.704,2.4633,1.9084,2.2068,1.4342
4.8174,3.4406,3.5227,3.6162,3.5504,3.0001,3.2611,3.6834,4.0522,4.7715,4.3065,3.5898,3.5507,3.2516,2.614,2.4335,2.3316,2.3753,2.4413,3.012,3.2743,3.2395,3.8468,4.2413,3.4176,2.9155,2.3958,2.0146,2.3926,2.258,1.8958,1.3115,1.722
4.4772,4.0742,3.389,3.2224,3.2582,2.85,3.8135,3.7605,3.9987,4.7136,4.3607,3.7401,3.2437,3.0618,3.1745,2.8091,2.8846,2.7511,2.9996,2.8449,2.9268,3.348,3.9059,4.1652,3.3739,2.9951,2.9385,1.8681,2.0838,1.8287,1.7406,1.8987,1.3884
4.5913,4.2013,3.8816,3.5203,3.5869,3.5431,3.6752,3.4982,3.8699,4.6877,4.2659,3.3563,3.2262,3.0076,2.7469,2.3383,2.0289,2.2766,2.5893,2.8064,2.905,2.9786,3.8034,4.1356,3.2585,2.7807,2.8003,2.5497,2.4202,2.1758,2.2394,1.978,1.4304
4.5317,2.2863,3.2486,3.1865,3.7777,2.3282,3.5785,3.6427,4.0605,4.5874,4.0386,3.4462,3.224,2.5816,2.4298,2.7026,2.4351,2.618,2.3131,2.37,2.9052,3.1074,3.5963,4.0376,3.4215,2.8826,2.7401,1.3354,2.612,1.7603,1.5923,-0.2849,1.3581
4.5456,3.8401,3.7415,3.4507,2.7168,3.4538,3.7111,3.7112,3.9564,4.7449,4.2948,3.7718,3.2366,2.8795,3.0249,2.8564,3.174,2.797,2.8848,2.7052,2.9188,3.3888,3.835,4.2164,3.3401,2.9302,2.8245,2.4635,1.5049,2.1046,2.042,1.6785,1.4255
4.5169,3.7656,3.2783,3.0979,3.0333,3.41,3.5682,3.6346,4.0081,4.8006,4.314,3.6763,3.2254,2.8115,3.4354,2.9466,2.6435,2.8859,3.3134,2.6085,2.904,3.2919,3.8551,4.2685,3.3816,2.8806,2.7366,2.4177,1.8904,1.7434,1.6191,1.5468,1.3992
5.9666,5.7087,5.869,5.1887,4.3147,4.6526,5.0056,4.6987,5.2254,4.7804,3.5523,4.7271,5.2924,3.8628,4.9223,5.5276,4.6052,5.4485,4.7888,3.6777,4.9846,4.3311,3.1071,4.2491,4.5577,3.9291,4.1832,3.649,3.1762,3.7901,4.2286,3.5329,2.9415
5.3264,4.5783,4.3246,4.6009,3.8206,3.8924,3.6415,4.1283,4.2835,4.4848,4.3155,2.9185,4.1837,4.3669,4.3902,4.9402,4.4166,4.8826,4.2652,4.1758,3.8627,2.5503,3.8606,3.9385,3.6617,3.3686,2.7552,2.9125,2.6705,3.2365,2.7007,2.3247,2.124
5.262,4.6729,3.9425,4.2375,4.838,4.4678,3.0592,3.5261,4.3049,4.7512,4.5807,4.458,4.3783,4.2156,4.3012,3.9714,2.8786,3.9087,4.1788,3.956,4.098,4.1139,4.1414,4.2229,3.6975,2.7962,2.2425,3.4643,3.711,2.846,2.3275,2.4819,2.2241
3.8719,4.7896,4.5235,4.4696,4.8515,3.6966,4.1553,4.5103,4.4502,4.4279,3.8409,4.2653,4.276,4.1255,3.5224,2.7761,0.7414,2.7278,3.376,3.8905,3.9623,3.8845,3.3884,3.8919,3.8289,3.7883,3.2865,2.6946,3.7211,3.1023,2.8871,2.6848,0.8077
2.5154,4.342,3.8747,2.8686,3.8435,3.7777,3.4269,2.6451,3.1803,3.8056,2.4603,2.6709,2.6951,2.8095,2.7699,2.8611,2.9231,2.8005,2.6276,2.593,2.3757,2.2823,1.994,3.2737,2.5186,1.8829,2.5806,2.7744,2.719,1.5225,2.2194,2.2379,-0.8908
5.6548,4.8971,4.4887,4.2097,4.0816,4.1313,2.9938,3.148,2.3155,3.7105,3.7151,3.0367,2.3322,2.515,3.0391,2.6375,2.7722,2.5472,2.8942,2.3051,2.0474,2.7053,3.2499,3.1567,1.7002,2.381,2.1623,3.1318,2.9078,2.7984,2.8206,2.7206,2.4808
3.6244,4.0194,3.6592,3.5201,3.3163,3.4968,2.9596,2.6904,3.2031,3.3903,2.9486,2.8673,2.633,2.3476,2.2448,2.1603,2.3339,2.0699,2.0836,2.1592,2.3264,2.4894,2.5035,2.8542,2.5368,1.9169,2.1105,2.4989,2.1706,2.1764,1.9758,1.8789,0.4983
4.7858,3.2736,2.4061,3.0162,2.7987,2.2813,2.387,2.191,2.8107,3.3471,3.2172,2.7269,0.9293,2.4324,2.2646,1.7417,1.4643,1.6682,2.1234,2.2515,0.7137,2.3341,2.7536,2.8107,2.2021,1.4033,1.5147,1.2738,1.6345,1.6551,0.7015,0.9331,1.6687
4.2486,3.762,3.3153,3.1615,2.8296,3.0298,3.0556,1.7542,2.3646,2.7128,2.289,2.306,1.6633,2.3802,2.2951,2.5067,2.6127,2.4341,2.1669,2.2035,1.3615,1.9272,1.8324,2.1578,1.754,0.9982,2.2216,2.0367,1.7115,1.7733,1.6868,1.5844,1.1758
3.719,3.0192,2.3397,2.3987,2.7319,1.9497,2.2126,1.5487,1.9081,2.4255,1.6558,1.4261,1.301,1.4313,1.9859,1.7773,1.6378,1.7198,1.8573,1.2419,1.0051,1.059,1.2225,1.8904,1.2809,0.7803,1.3315,0.9432,1.5305,1.0548,0.5936,0.9494,0.4608
4.9083,4.6422,3.8023,3.3093,3.4374,4.1594,4.2259,3.6729,3.9318,3.7462,2.5403,2.4718,2.9259,2.7519,2.5536,2.451,2.9,2.3919,2.4111,2.5114,2.6649,2.1359,2.099,3.2152,3.3162,2.8949,3.3397,3.1675,2.297,1.9333,2.1202,2.4509,1.8379
5.2683,4.6078,4.3165,3.4586,3.4893,3.2804,2.9306,3.4088,2.8185,2.2484,3.0833,2.9208,2.7393,2.9248,2.5305,2.4591,1.9963,2.3992,2.3899,2.7379,2.4218,2.5518,2.6445,1.716,2.2096,2.707,2.0852,2.2804,2.3396,2.089,2.663,2.3982,2.1446
5.0642,4.5212,4.1421,3.8069,3.596,3.2506,3.3378,3.1892,3.0357,2.8528,2.9153,3.1181,2.8272,2.6798,2.3317,2.0308,2.3128,1.9503,2.218,2.4284,2.5292,2.7545,2.4537,2.3169,2.4009,2.415,2.4658,2.2525,2.4204,2.4237,2.4362,2.3459,1.9278
4.7963,3.8043,2.9132,3.077,2.8369,3.0032,1.8778,1.7394,1.3323,1.6486,1.2629,2.2776,2.2226,1.9498,1.7258,1.7664,2.2782,1.707,1.5363,1.7589,1.8935,1.9025,0.792,1.1255,0.7402,0.9763,1.0026,1.9983,1.6833,1.7285,1.3079,1.6167,1.7
5.8183,5.3,4.499,3.9438,4.0643,4.049,4.2312,4.4831,4.3658,4.1022,4.3107,4.1289,4.1285,4.1176,3.7283,3.9249,4.0018,3.8601,3.5586,3.886,3.8261,3.7603,3.8541,3.5566,3.75,3.7685,3.3495,3.0519,2.898,2.593,2.8299,3.1266,2.7248
4.9867,4.2084,3.8489,4.3421,3.8567,3.8486,1.5922,3.4319,2.8739,2.7155,2.5523,2.3808,2.1504,2.8193,2.5793,2.7956,1.7408,2.7398,2.4257,2.6119,1.8517,2.0085,2.1002,2.1624,2.2608,2.7282,0.8961,2.8559,2.7155,2.9602,2.2244,1.95,1.8693
4.9921,4.3168,3.8138,3.9725,3.4519,3.2011,3.0415,3.2941,2.7246,2.5217,3.0972,2.8269,3.0845,2.6853,2.2734,2.1188,2.4545,2.0289,2.1365,2.429,2.796,2.4417,2.6604,1.9791,2.0565,2.5461,2.214,2.2136,2.2992,2.6256,2.1801,2.1359,1.8911
4.8413,4.3841,3.7821,3.603,2.2834,3.8895,3.9092,3.6935,3.7628,3.8162,3.4271,3.5266,3.8651,3.8053,3.5985,3.3043,3.2435,3.247,3.4331,3.5916,3.5817,3.1963,2.9693,3.2824,3.1294,2.918,3.0519,2.8976,1.1845,2.2353,2.1278,2.2405,1.7692
4.4269,3.9825,3.49,3.7986,3.1732,3.4096,3.8012,3.4689,2.6092,2.7851,1.6976,2.2134,1.5133,2.5065,0.4672,1.3466,0.2139,1.2918,0.3493,2.3037,1.2463,1.8108,1.2456,2.2527,1.94,2.754,2.9274,2.4236,1.9467,2.4189,1.8545,1.8722,1.3548
5.3577,4.1956,4.5106,3.932,4.1312,4.2272,4.0867,2.796,3.0189,3.1429,3.7393,3.206,2.8446,3.0697,3.2999,2.4392,0.7511,2.3829,3.1731,2.858,2.5491,2.8083,3.2775,2.5954,2.3867,2.023,3.2391,3.2326,2.9513,2.5719,2.8377,2.1642,2.2435
3.1236,3.7136,3.7372,2.7002,3.8655,4.215,4.5162,3.8147,2.2873,3.6977,3.4006,2.2823,3.4321,2.7683,2.5229,2.307,0.929,2.2532,2.3869,2.5359,3.18,1.9022,2.9359,3.1466,1.6628,3.0621,3.6965,3.2165,2.7335,1.2379,2.0597,1.5587,-0.0642
4.8497,4.0992,3.2324,3.7148,3.4825,3.3541,3.4885,3.2626,3.1235,3.2285,3.0217,3.0656,3.1654,2.8134,2.5292,0.88,2.0655,0.8044,2.3905,2.6017,2.8511,2.7233,2.5801,2.6881,2.4601,2.4921,2.6583,2.3556,2.3331,2.3209,1.559,1.9012,1.7613
2.407,3.4764,3.2267,2.6247,3.1018,2.7365,2.6297,2.8374,2.3572,2.3028,1.7999,2.4961,1.8961,2.4684,2.2576,2.4421,2.1725,2.3828,2.1076,2.2786,1.6225,2.1563,1.3466,1.7694,1.7408,2.1075,1.7716,1.7317,1.9256,1.281,1.5152,1.3613,-0.6308
4.6207,3.1899,3.2938,2.7661,3.7346,3.7206,2.3394,3.5769,2.9651,2.8049,2.5853,2.8522,2.7509,1.4637,2.6324,1.8331,1.5945,1.7606,2.46,1.2592,2.4295,2.4738,2.1554,2.2683,2.3407,2.8345,1.5111,2.7222,2.5538,1.3674,1.6604,0.9264,1.468
4.3432,4.1655,4.1985,4.1246,3.9579,4.3443,4.7314,4.2718,2.722,3.7898,3.5266,3.2348,2.8178,2.9249,2.8797,2.7515,-0.1956,2.6917,2.7586,2.7383,2.519,2.84,3.0904,3.2574,2.0793,3.5109,3.8469,3.3451,2.818,2.7493,2.4996,2.0243,1.2847
4.7336,3.895,3.8087,3.693,3.8175,3.4964,2.8598,3.7123,2.2318,3.1852,2.8066,1.3419,2.1321,2.2693,2.2006,2.8749,2.7565,2.8115,2.0229,2.038,1.8264,0.9421,2.3457,2.633,1.6142,2.9286,2.0027,2.4997,2.6798,2.2948,2.1497,1.7168,1.5578
5.5427,4.7801,4.8987,4.4023,3.331,4.0761,4.238,4.4496,4.2972,3.9355,3.8221,3.4278,3.0393,3.1475,3.464,3.2761,2.0904,3.2232,3.3357,2.9106,2.7668,3.071,3.3671,3.407,3.6814,3.7424,3.3625,3.0663,2.1914,3.0119,3.2503,2.5241,2.3835
3.7951,3.4516,3.9919,2.6771,3.789,3.6051,3.8165,3.8333,3.8014,3.494,2.9751,3.1885,3.0336,3.0331,2.7684,2.945,2.2362,2.8858,2.6255,2.8235,2.7606,2.7985,2.5312,2.9486,3.1891,3.0994,2.9384,2.6129,2.6282,1.27,2.3322,1.3671,0.5837
3.5508,4.0113,3.3375,3.3354,3.5512,3.0065,3.6668,3.3314,2.5,1.5138,2.2895,2.3407,2.9406,2.0281,1.473,1.1606,2.1502,1.0847,1.3329,1.8214,2.6951,1.9674,1.8368,0.9966,1.8686,2.5949,2.7923,2.0049,2.3856,1.9611,1.6857,1.8716,0.389
2.5101,3.3903,3.8597,3.7698,3.5349,4.0181,2.9744,4.0447,3.2915,3.0521,2.7352,2.7739,2.7892,1.7149,2.1374,2.0938,1.2784,1.9976,1.9657,1.4801,2.4718,2.393,2.2792,2.5111,2.6927,3.3096,2.1232,3.0223,2.3727,2.3737,2.2246,1.3033,-0.4435
2.8328,3.3108,3.775,3.3415,2.9787,3.1625,3.3515,2.6039,2.6368,1.7764,2.2913,2.3281,1.948,1.198,2.1317,1.9501,2.0335,1.8913,1.9609,0.9296,1.7097,1.9398,1.8335,1.2356,1.9728,1.8391,2.4811,2.1791,1.8143,1.9514,2.117,1.2227,-0.2199
4.3356,3.6002,3.6085,3.1733,3.1002,3.602,2.9847,2.7754,2.7257,1.7642,0.8969,2.8198,2.0422,2.4039,1.3777,1.2153,1.7706,1.1142,1.2581,2.2215,1.767,2.4334,0.4855,1.2404,2.0659,2.0095,2.1474,2.6068,1.9267,1.7726,1.9296,1.3865,1.2688
5.2318,5.8791,5.677,6.1064,5.7772,4.5809,4.4992,4.8948,4.6955,4.7856,4.2752,4.48,4.8275,4.8471,4.4219,4.4229,4.2393,4.3552,4.2908,4.6516,4.5333,4.1392,3.8135,4.255,4.0192,4.1912,3.6617,3.5834,4.6072,4.745,3.9821,3.7525,1.7681
5.543,5.3055,5.2269,4.3459,4.8587,3.5376,4.2317,3.3116,3.6584,3.4674,3.215,3.5593,3.409,3.7441,3.5413,3.7888,3.8887,3.7347,3.3971,3.5013,3.1404,3.219,2.7515,2.9305,2.9938,2.5576,3.349,2.5476,3.7238,3.0005,3.5332,3.1598,2.3936
5.3534,4.8085,5.2174,4.1356,4.2543,4.6524,4.5087,3.3721,4.0108,4.1753,2.6146,3.3912,3.5924,2.9212,3.408,2.2896,2.3986,2.2288,3.2805,2.7286,3.3013,3.0209,2.1869,3.6213,3.3841,2.6414,3.6819,3.6575,3.0805,2.7342,3.516,2.6752,2.2845
4.3517,3.7137,4.0294,3.8816,3.4308,3.2215,1.8667,2.7971,3.0318,2.8738,2.1806,3.26,3.2747,1.9664,2.1319,2.9674,2.7582,2.9068,1.9632,1.7782,2.9559,2.873,1.7419,2.3318,2.3994,2.0621,0.9498,2.215,2.2992,2.4932,2.3745,1.4891,1.2822
5.2284,5.2616,5.0152,4.4401,4.7149,5.1113,4.1611,5.2454,4.9263,4.9696,4.3329,4.8036,4.4336,3.9207,3.0404,3.3369,3.904,3.2733,2.8993,3.7311,4.1797,4.4235,3.8832,4.4284,4.3075,4.4744,3.2944,4.117,3.5108,3.0885,3.3587,3.1157,2.1374
4.9513,4.2751,2.9758,3.8057,2.5259,3.9362,2.2968,3.2806,3.151,3.7956,3.3757,2.7576,3.2147,2.4302,2.6194,2.7314,2.469,2.6465,2.4436,2.2485,2.8932,2.3791,2.9264,3.2596,2.4992,2.5174,1.4675,2.934,1.4221,2.4066,1.4091,2.0309,1.8035
4.794,4.9897,4.5959,4.3903,4.0324,2.3321,3.3208,3.4866,4.0306,3.829,3.1956,3.3245,3.3931,2.7308,2.8747,2.0032,3.2398,1.9342,2.7568,2.4702,3.1134,2.9399,2.7316,3.2936,3.3978,2.7775,2.4513,1.2828,2.8685,3.0021,2.9308,2.8777,1.7424
5.4194,5.1018,4.3491,4.2301,4.188,3.8524,3.7641,3.7875,3.2726,3.6987,3.5096,3.2711,3.3776,3.3139,3.0665,3.1453,2.9307,3.0574,2.9168,3.1033,3.0995,2.8847,3.0654,3.1512,2.6368,3.0315,2.8908,2.8545,2.9843,2.8378,2.7111,2.9237,2.323
5.2112,3.5347,3.5352,3.1447,3.2172,2.8021,3.0549,3.2208,3.2032,3.1112,3.0822,2.5764,2.5596,2.645,2.2287,2.3041,1.3112,2.2472,2.0537,2.4016,2.2826,2.2209,2.6502,2.5594,2.5254,2.4343,2.232,1.8165,2.0286,1.7736,1.8494,1.1261,2.0362
5.4592,4.2823,3.6198,2.6886,2.8494,2.5166,2.4206,2.267,2.908,3.1159,2.3926,2.5494,1.42,0.724,2.331,2.4299,2.4332,2.3643,2.2154,0.4276,1.1651,2.2173,1.9352,2.5693,2.2856,1.4763,1.535,1.5263,1.7355,1.3153,1.9366,2.0366,2.3524
3.7634,3.7093,2.3166,3.1625,2.8283,3.2478,2.8355,2.7388,2.8607,2.6405,2.0776,2.2721,2.6611,2.5204,2.432,2.5239,1.4077,2.4431,2.3076,2.3166,2.3496,1.8848,1.6253,2.0854,2.2458,1.9617,1.9628,2.2512,1.7123,1.7895,0.53,1.5834,0.6208
2.8274,2.9075,2.6445,2.9925,2.9295,2.7458,2.0426,1.3691,1.0578,2.072,1.7576,2.2092,1.7869,1.5846,2.2143,1.8881,1.559,1.8195,2.0353,1.3725,1.4705,1.8111,1.3003,1.529,0.4219,0.6498,1.2104,1.7457,1.7856,1.6626,0.9611,0.7638,-0.6549
3.0545,4.2353,3.4011,3.5299,3.2477,2.9297,2.5908,2.7656,2.4573,2.925,2.3316,2.7852,1.6898,2.3584,2.226,2.5305,2.3532,2.45,2.057,2.1711,1.3473,2.4035,1.8756,2.3889,1.8374,2.0057,1.7428,1.9333,2.0625,2.1972,1.764,2.09,0.0619
4.8019,3.9453,3.9313,3.5212,3.429,3.325,3.1919,3.5418,2.9296,2.9154,2.9358,2.4834,2.7518,2.6399,2.0909,2.4244,2.5779,2.3567,1.9319,2.4024,2.432,2.1359,2.492,2.3744,2.3087,2.8094,2.3066,2.3283,2.2801,2.1711,2.2771,1.7613,1.6712
4.8291,3.8085,3.7772,4.457,3.948,3.8343,2.8584,2.8301,3.7405,2.5436,1.9589,2.5052,3.3676,2.8362,2.8071,2.5786,0.4337,2.4929,2.689,2.6302,3.085,2.1645,1.5034,1.9776,3.0903,2.1049,1.9739,2.8413,2.7996,3.1127,2.1024,1.5966,1.7028
4.8113,4.3023,2.9858,3.3716,2.0945,2.641,3.0527,2.7531,2.7812,2.8625,2.8168,1.8259,2.6423,1.8796,2.1663,2.3161,2.5573,2.2587,1.993,1.6871,2.3354,1.448,2.3576,2.3296,2.1574,1.9845,2.2278,1.648,0.8837,1.998,1.307,2.1269,1.711
3.7898,3.2411,3.8608,4.2095,4.4342,4.5966,4.8317,4.8206,4.6482,4.2825,4.1065,4.0532,3.8898,3.7898,3.6021,3.6839,3.7335,3.5926,3.4349,3.5681,3.6124,3.7165,3.6694,3.7507,3.9815,4.0819,3.9588,3.6028,3.2957,2.8106,2.2321,1.0391,0.702
5.2303,4.4147,4.1301,3.832,3.6074,3.2025,3.1686,2.9237,3.2708,2.2206,3.3964,3.3691,2.986,3.0972,1.7406,2.2949,2.3178,2.2384,1.6008,2.8711,2.7314,2.992,2.935,1.6988,2.6409,2.2157,2.2981,2.2047,2.4277,2.4398,2.4319,2.2361,2.0955
5.4333,4.9212,3.898,4.7835,3.445,3.9524,4.4327,2.7652,3.5702,3.6022,3.4949,3.4213,2.6194,2.2498,1.8955,2.9922,2.9699,2.9248,1.7772,2.0137,2.3224,3.0579,3.0512,3.0524,2.9242,1.9972,3.592,2.9528,2.3222,3.3947,2.233,2.7589,2.3326
5.292,4.3336,4.2943,3.6611,3.8977,2.7326,2.6013,2.5652,2.6077,2.0524,2.8052,3.0951,2.8335,2.8658,2.7456,1.5286,2.4341,1.4498,2.5888,2.6786,2.5353,2.7382,2.3473,1.5342,1.9501,1.8375,1.7521,1.738,2.756,2.2667,2.6208,2.0866,2.163
5.0691,4.197,3.7425,3.7736,3.2141,2.9371,2.7542,2.7875,2.4063,3.2103,2.7224,0.9299,2.8956,2.5463,1.8747,2.4897,1.9728,2.4293,1.7317,2.3262,2.6189,0.3493,2.2522,2.657,1.7797,2.0437,1.8782,1.9346,2.003,2.3918,2.1055,2.1388,1.9203
4.0993,4.382,3.8145,3.4247,3.3676,3.3136,3.0735,3.4013,3.2545,3.1468,3.2034,2.7913,2.8097,2.478,2.48,2.6411,2.8037,2.5526,2.3489,2.2839,2.5046,2.4096,2.7404,2.5965,2.6117,2.696,2.2406,2.3177,2.2306,2.0781,2.1573,2.2608,0.9608
5.0587,3.7878,2.6143,2.8366,2.7612,2.6796,2.3381,1.3625,2.2652,2.6646,2.5018,2.4122,1.9058,2.3668,2.2828,1.9469,1.7217,1.8913,2.1543,2.1799,1.6253,2.0385,2.0645,2.1135,1.6214,0.6816,1.4493,1.6665,1.6232,1.4851,0.9759,1.5874,1.9291
