3.1287,2.4862,1.8094,0.5585,-0.014,1.3324,1.0934,1.3034,1.5425,0.6357,1.2513,1.1452,0.537,1.0518,0.1608,0.51,0.2039,0.3994,-0.0003,0.7697,0.1375,0.6615,0.6815,-0.027,0.7617,0.3817,0.0232,0.0932,-1.5465,-1.2113,-0.3179,-0.2119,-0.6557
2.815,1.7509,1.8562,1.6475,1.6701,1.6586,1.3191,1.3631,1.2858,1.2214,0.5935,0.711,0.4205,0.9801,-0.3965,-0.4162,-0.2506,-0.5021,-0.5484,0.7169,0.0509,0.2337,0.018,0.5643,0.5266,0.4614,0.2346,0.4153,0.2078,-0.0359,-0.2388,-1.0341,-1.0805
2.021,2.514,1.852,1.5475,1.588,0.0336,0.6612,0.6051,0.9596,1.2537,0.2196,1.1892,1.2215,1.1366,0.7889,0.9407,-0.4035,0.8429,0.6305,0.8276,0.8276,0.6987,-0.3365,0.5928,0.1788,-0.3585,-0.4122,-1.2093,0.1403,-0.1312,-0.2527,-0.136,-1.834
2.8455,2.2872,1.7765,1.3605,1.105,0.0746,1.8338,1.9185,1.561,1.4337,0.2172,1.2516,-0.2883,1.2022,1.2531,1.3153,0.266,1.2425,1.077,0.886,-0.6249,0.7713,-0.3317,0.7615,0.776,0.99,0.7393,-1.2063,-0.3694,-0.3798,-0.339,-0.4369,-1.0304
3.1204,2.5555,1.6512,1.506,0.8806,1.2006,0.6267,1.238,-0.1895,1.2255,0.4235,0.2633,0.2573,0.4936,-0.5999,0.1884,0.1193,0.1043,-0.7663,0.1956,-0.0481,-0.1647,-0.11,0.569,-1.0213,0.2844,-0.4753,-0.036,-0.5537,-0.1684,-0.4388,-0.1142,-0.681
1.4313,2.102,1.9853,1.8639,1.7309,1.7275,1.026,0.3672,1.299,0.5463,1.118,0.6662,1.3828,0.9835,0.9786,-0.2665,0.0854,-0.3546,0.7973,0.7143,1.0358,0.1998,0.5725,-0.1335,0.5408,-0.5521,-0.0312,0.4873,0.2359,0.1431,-0.0398,-0.5229,-2.3552
2.3682,1.1849,-0.2437,1.6948,0.6998,1.1985,0.1219,0.4434,0.7679,0.8552,0.3251,1.137,0.6812,0.6283,1.3288,0.9578,0.8589,0.8533,1.1912,0.3362,0.2996,0.6578,-0.2009,0.1997,-0.0039,-0.4867,-0.9824,-0.0332,-0.76,-0.0028,-2.1228,-1.3208,-1.6059
1.4793,1.8394,1.6189,1.4137,1.807,1.1956,1.2134,0.3713,0.7988,0.0685,0.7918,0.1272,1.4764,1.3208,0.9697,1.5159,1.1873,1.438,0.7958,1.065,1.1787,-0.3358,0.22,-0.5934,0.0312,-0.5363,0.1151,-0.0473,0.315,-0.2549,-0.443,-0.7735,-2.4392
2.6583,1.2244,1.5229,0.597,1.4528,0.8398,-0.0573,0.3571,0.9627,0.7126,1.4212,1.2034,0.6583,0.7586,0.7604,0.1089,0.8662,0.0394,0.6091,0.5279,0.2654,0.7117,0.8468,0.0567,0.1766,-0.5571,-1.1855,-0.4013,0.0353,-1.084,-0.4963,-1.4827,-1.2831
2.4788,1.8303,1.8422,1.7826,0.9483,0.738,1.2248,0.7209,0.5483,0.3274,1.3094,1.3082,0.3809,1.6588,1.3846,1.1347,1.2285,1.0215,1.2324,1.3803,0.044,0.8317,0.7448,-0.3466,-0.2848,-0.1906,0.1285,-0.4883,-0.5025,0.0467,-0.2536,-0.9138,-1.434
2.5032,1.8827,1.4856,0.8272,1.1482,1.2327,0.9398,1.0325,1.2078,0.8895,0.7887,0.5256,0.8174,0.7567,0.6298,0.8496,0.8805,0.7787,0.4589,0.5305,0.4899,0.0451,0.2165,0.2186,0.3918,0.1044,-0.0882,-0.0088,-0.3513,-0.899,-0.5919,-0.8303,-1.5449
3.3127,1.8403,1.9277,2.3346,1.456,0.259,1.6354,0.6646,1.227,1.6529,1.4097,1.2325,1.3646,1.4656,1.2842,-0.0055,-2.5232,-0.0831,1.1231,1.2394,1.0117,0.7508,0.8367,0.9738,0.4218,-0.2722,0.5943,-1.0101,0.0368,0.6209,-0.1098,-1.0357,-0.5537
3.7813,2.6028,2.0176,1.6908,1.6868,0.4551,1.6666,1.1902,1.2308,0.8397,0.6035,0.4612,0.057,0.7598,0.3227,-0.8122,-1.1901,-0.8801,0.1562,0.5262,-0.3316,0.0015,0.0256,0.1828,0.424,0.2149,0.6111,-0.7938,0.2136,-0.0147,-0.0277,-0.1381,-0.0564
2.784,2.4054,0.8172,1.7222,0.9279,1.4185,1.3069,1.569,1.8646,1.0585,0.5633,0.8196,-0.0243,0.667,1.2667,1.355,-0.3759,1.2779,1.1017,0.3974,-0.4278,0.3617,-0.0146,0.3682,1.0725,0.6689,0.2161,0.1804,-0.5004,0.0098,-1.2567,-0.3329,-1.0302
3.0469,2.6776,2.0112,1.7138,1.4289,-0.1553,1.7855,1.6692,1.7172,1.5367,1.0171,0.6517,0.2186,1.4522,1.3039,0.6505,-0.4616,0.5846,1.153,1.224,-0.0764,0.1811,0.4708,0.8589,0.8909,0.734,0.6894,-1.4809,0.0053,-0.0002,-0.0258,0.012,-0.859
3.0336,2.5583,1.3711,0.7532,1.4552,1.8027,1.9217,1.0501,1.5428,1.4748,0.6057,1.4049,1.4825,1.2461,0.8307,0.3733,0.6201,0.2664,0.6701,0.9495,1.1823,0.9449,0.0467,0.8142,0.7686,0.1031,0.8353,0.5676,0.0467,-1.0083,-0.6606,-0.094,-0.8003
3.0816,2.6574,2.1586,1.906,1.9268,1.1915,1.5222,-0.1179,1.3607,0.8122,0.5131,1.2464,1.7918,1.2763,1.0554,0.2062,0.95,0.1098,0.8458,0.9988,1.3881,0.769,-0.0421,0.1398,0.6029,-1.0417,0.4951,-0.0455,0.4997,0.1849,0.0819,-0.0104,-0.9103
3.543,2.8863,1.8943,1.7382,1.5828,1.5281,1.1045,1.4419,1.278,1.2222,0.1523,1.3341,0.2031,0.2847,0.8867,-0.924,0.7185,-1.0106,0.7255,0.0381,-0.1424,0.8581,-0.419,0.5634,0.517,0.5631,0.0377,0.283,0.1461,0.0202,-0.19,0.1689,-0.35
3.2408,2.6362,2.1606,2.1934,0.672,1.4906,0.8329,0.9666,1.0462,-0.1971,0.5964,0.8298,0.531,-3.0343,0.327,0.1815,1.0195,0.113,0.1504,-2.9706,0.1335,0.3887,0.0298,-0.8947,0.2336,0.0588,-0.2274,0.2515,-0.7819,0.5239,0.098,-0.0422,-0.6394
3.7524,3.0702,2.0016,0.8891,1.4968,1.7367,0.5907,1.4465,0.468,1.1779,0.617,1.2096,-0.3877,0.0859,1.7262,0.681,0.7845,0.6088,1.511,-0.1527,-0.7127,0.7219,0.0467,0.4853,-0.3485,0.5694,-0.5099,0.4965,0.0792,-0.7883,-0.0446,0.3202,-0.0911
