2.7981,3.6556,2.9812,3.5604,2.7796,3.442,3.0551,3.3256,3.5623,3.2288,2.8633,2.2306,1.8574,1.5518,2.4789,2.107,-0.9509,2.0019,2.3301,1.2596,1.563,1.7691,2.323,2.5836,2.8367,2.42,2.0782,2.2649,1.339,1.9479,1.0965,1.1734,-2.2533
5.424,4.5387,3.2249,2.9326,3.4518,3.4911,2.7454,3.4142,3.1501,3.465,2.6154,2.9735,2.7526,2.9198,2.2851,2.3045,1.949,2.2374,2.1338,2.6857,2.3726,2.5312,2.1045,2.8377,2.4039,2.5116,1.7223,2.3153,2.0972,1.3144,1.2521,1.9114,1.8013
2.5789,3.5382,3.0827,3.563,1.9153,3.6082,2.8731,3.4441,3.468,2.634,3.1856,2.4375,1.8472,3.0312,2.3195,2.3281,0.4792,2.2587,2.1837,2.817,1.5325,2.0094,2.6716,1.9792,2.7505,2.5581,1.8473,2.4375,0.5535,1.9409,1.1434,1.0462,-0.694
4.0827,3.8206,2.7947,2.1428,2.4127,3.2597,2.977,2.5937,3.1552,2.7801,2.8955,2.528,2.2883,2.6315,3.0154,2.962,2.7952,2.887,2.8662,2.362,1.9364,2.1314,2.3605,2.1377,2.4124,1.7292,1.9635,2.0981,1.0907,0.5192,0.815,1.3235,0.4705
4.7189,5.0018,4.2071,3.6351,2.4862,3.5714,3.5989,2.8313,2.7941,3.3324,3.4873,2.7853,2.858,2.2772,2.3408,2.8526,0.4911,2.7884,2.2084,2.0102,2.4914,2.3141,2.9521,2.6812,2.0327,1.9203,2.5914,2.401,1.1846,2.0348,2.2667,2.45,1.0757
4.7516,4.3682,3.5348,3.0235,1.9996,2.9237,2.8975,2.922,3.3644,2.2388,2.7159,1.2722,1.5555,2.4333,2.1467,2.3116,2.0545,2.2439,1.9346,2.2138,1.1954,0.8264,2.1948,1.6101,2.5805,2.0627,1.86,1.7545,0.6289,1.4045,1.6058,1.8532,1.1773
3.0543,4.1321,2.8944,3.3251,3.4174,3.5803,3.8861,3.2649,3.312,2.7253,3.1861,3.1782,2.5587,2.4321,2.0682,3.0225,2.4805,2.9427,1.8765,2.2071,2.2367,2.7779,2.6714,2.0618,2.5237,2.3634,2.8599,2.4172,2.0502,1.691,1.0089,1.661,-1.371
4.5773,2.5897,3.3949,3.2658,3.6663,2.2922,3.2375,2.8422,3.3654,2.7141,1.7111,1.9735,1.1829,3.5299,2.9704,3.237,2.6237,3.1339,2.8246,3.3063,0.8875,1.5821,1.1709,2.0621,2.5793,1.946,2.2361,1.1419,2.3159,1.6498,1.4012,0.4189,0.8676
3.7775,3.6762,3.2182,1.7364,2.5238,3.5597,3.7881,2.8658,3.2262,2.6004,2.3866,2.7411,2.2469,2.0606,1.9837,1.3441,1.7027,1.2642,1.8175,1.7927,1.8638,2.2851,1.8527,1.9579,2.4527,1.9806,2.7998,2.3945,1.1526,0.1031,1.2455,1.1712,0.2843
2.9025,4.1297,3.7395,3.9879,4.5692,3.4782,4.5903,3.6205,3.4126,3.2626,2.4478,3.9816,3.3726,3.4285,3.2707,2.7915,3.3609,2.7029,3.0663,3.1565,2.9875,3.5216,1.9336,2.61,2.6597,2.786,3.5589,2.3173,3.1748,2.3718,1.7765,1.6429,-0.3374
5.1203,4.9075,4.3266,4.1469,3.8819,3.3883,3.1328,3.5028,2.4687,2.709,2.7125,3.621,3.0982,2.8502,2.9309,2.8988,3.3196,2.8294,2.7945,2.5865,2.7937,3.2124,2.2015,2.0559,1.7292,2.6418,2.1752,2.2131,2.4706,2.5285,2.3716,2.3739,1.4161
4.1664,3.3129,3.2343,2.272,3.0018,3.539,3.12,2.8518,3.604,3.0216,3.2961,3.3778,2.2519,1.1908,0.347,1.9193,1.2601,1.8474,0.1029,0.9974,1.8753,2.9118,2.7765,2.3901,2.8701,1.986,2.1373,2.374,1.6766,0.6095,1.2721,0.6461,0.4394
5.2236,4.5681,3.5062,2.848,2.929,2.3982,1.9673,1.3827,2.2893,2.7134,2.3199,2.8539,3.2449,2.7358,2.7919,2.1046,2.0144,1.9978,2.5949,2.437,2.895,2.4081,1.7852,2.0682,1.5653,0.5165,1.0203,1.2423,1.5969,1.2222,1.5853,1.9886,1.6322
5.0667,3.9292,3.4252,3.7467,3.6487,3.4779,3.2141,2.4298,2.7943,3.4523,2.9227,2.8307,0.788,2.7784,1.6188,1.8895,2.342,1.8193,1.4063,2.4738,0.4476,2.3759,2.3878,2.8277,2.0267,1.5992,2.2195,2.3073,2.2986,2.1731,1.4541,1.3861,1.4091
2.5535,3.6325,3.0428,2.5519,2.1358,3.3356,3.7757,3.4718,3.6905,3.7001,2.4409,2.488,2.5476,2.5312,2.004,2.7112,2.4816,2.605,1.8379,2.2947,2.2348,2.0852,1.9037,3.0576,2.955,2.597,2.797,2.1659,0.6823,0.9674,1.0841,1.1495,-1.0731
0.2025,3.6508,2.2268,2.8241,2.5288,3.486,2.6598,3.1793,2.4994,2.4177,2.9535,2.3333,2.7316,1.8589,1.8334,2.2757,1.4634,2.2112,1.6828,1.646,2.3582,1.8785,2.423,1.7929,1.7632,2.3133,1.6469,2.3123,1.1953,1.173,0.1115,1.14,-1.0108
