4.1535,3.7867,3.21,4.0926,4.5693,4.8901,4.6674,3.6383,4.0814,4.577,4.0006,1.8509,3.4529,2.589,3.6172,3.8409,2.3694,3.7454,3.4843,2.369,3.0833,1.4291,3.475,3.9492,3.3699,2.8274,3.6744,3.7608,3.2074,2.526,1.3426,1.3406,0.6626
4.8958,3.4982,2.8991,2.9549,2.3545,4.1062,3.6347,3.6614,3.3038,3.0332,2.236,1.8321,1.8936,2.5362,1.3102,1.2439,1.4965,1.1897,1.1962,2.3314,1.5464,1.3922,1.7498,2.4217,2.5611,2.853,2.6512,2.9772,1.1069,1.4073,1.0119,1.0767,1.3618
3.2835,4.1671,3.6286,3.8167,3.4245,2.544,3.4131,3.1199,3.1236,2.8856,2.8316,2.553,2.344,1.5308,1.271,1.9858,1.3072,1.9089,1.1182,1.3029,1.9826,2.139,2.3268,2.2602,2.4154,2.3187,2.4145,1.3827,2.0546,2.2979,1.7749,1.7767,-0.0215
4.5258,3.8132,3.0802,3.0378,3.6925,2.1408,3.4473,3.0984,2.5565,3.2559,2.9939,2.2089,1.5572,2.8159,3.0044,2.3351,2.2165,2.2433,2.8777,2.5478,1.2575,1.7948,2.4763,2.6336,1.8472,2.3093,2.433,1.0632,2.3931,1.4811,1.2209,1.3393,0.9762
4.5992,3.6025,2.1566,2.9523,2.6141,3.1014,4.1942,3.039,3.2108,3.4112,2.8935,2.3755,1.4748,2.2607,2.6491,2.8161,2.564,2.7147,2.4938,1.987,1.203,1.94,2.3624,2.7851,2.5001,2.196,3.2132,1.9693,1.3125,1.3901,0.2544,1.1514,1.0718
4.166,3.8763,2.5939,2.6771,2.9242,3.7747,4.1435,3.6174,2.901,2.8035,2.5862,1.5806,2.5736,2.3353,2.4077,2.3676,2.3132,2.305,2.2661,2.0426,2.2995,1.1983,2.0819,2.1799,2.1594,2.7921,3.1488,2.6449,1.5987,1.1229,0.65,1.3896,0.4916
3.616,2.7756,2.4226,2.0086,2.9035,3.4959,3.932,2.481,3.3921,4.002,3.0602,2.7807,3.0865,2.7354,2.3551,1.8897,2.0898,1.8253,2.1764,2.4818,2.7736,2.3688,2.5409,3.3755,2.6411,1.6476,2.9496,2.365,1.5717,0.4539,0.562,0.3567,0.1403
2.5537,3.3139,2.6359,2.7753,2.5822,2.2628,4.0338,3.4974,2.6669,3.3596,1.9925,1.8675,2.5542,2.2565,1.9523,2.4325,2.0423,2.3645,1.8103,1.979,2.2569,1.4367,1.4585,2.737,1.9614,2.6258,3.0274,1.1281,1.2909,1.2066,0.7452,0.8634,-0.6168
3.4633,3.6784,3.2265,3.3945,3.1534,2.6875,3.3007,2.8966,3.1206,3.1197,1.4841,2.6152,2.4916,1.7872,1.6261,1.8936,1.9658,1.8254,1.4357,1.5116,2.1697,2.2263,1.0028,2.5044,2.4151,2.0057,2.3472,1.5631,1.8495,1.8235,1.3302,1.257,-0.1812
3.7473,2.8395,2.8548,3.0875,2.3083,3.5294,3.0801,1.7763,2.3195,2.9059,2.4728,2.7208,2.3247,1.5751,2.0863,1.9676,0.3333,1.8938,1.9306,1.3365,1.952,2.3317,1.9557,2.3056,1.5636,0.9147,2.1007,2.3968,0.9764,1.5169,0.9443,0.4255,0.2434
4.0921,1.2253,2.0876,1.9492,2.3488,3.5824,3.3195,2.8616,2.4795,2.5866,2.3257,2.4615,1.5079,2.1678,2.0083,1.814,1.1906,1.7524,1.8669,1.9158,1.2159,2.0321,1.793,1.987,1.7884,1.9852,2.3571,2.4495,1.0347,0.334,0.1467,-1.0175,0.4963
4.2008,2.4298,1.5346,1.7789,3.2865,3.0067,2.8225,2.9408,2.449,2.4278,2.6507,1.929,1.1855,1.2108,2.4487,2.0489,0.8575,1.972,2.3236,0.9162,0.8067,1.4982,2.1471,1.825,1.7597,2.072,1.8385,1.8663,1.9685,0.2202,-0.4822,0.1527,0.6764
3.687,3.1919,2.7908,2.3613,2.7207,3.7107,3.858,1.9742,2.799,2.9017,2.5795,2.1474,1.2201,1.7712,1.8374,1.3228,1.0657,1.2602,1.7002,1.485,0.8479,1.7634,2.0748,2.2892,2.0412,1.1078,2.904,2.5844,1.4214,0.7619,0.879,0.7568,0.2053
3.8309,2.3589,1.9966,2.8037,2.4187,3.084,2.7776,3.4381,3.0595,2.694,2.5628,2.1299,1.6019,1.9353,2.1567,1.8093,1.771,1.7526,1.9858,1.7317,1.2719,1.7464,2.0516,2.0739,2.3583,2.5561,1.8022,1.9539,1.1083,1.2449,0.1673,-0.1578,0.2981
4.654,3.5243,2.9279,2.9855,3.1119,3.521,3.6582,3.3309,2.1113,2.3605,1.9894,2.0154,1.4868,1.7989,2.0031,2.102,2.321,2.0132,1.8663,1.5422,1.1957,1.6227,1.4834,1.7586,1.3999,2.4749,2.6838,2.3928,1.8125,1.4092,0.986,0.9319,1.0808
4.0397,3.6928,3.4265,2.9875,3.171,1.3606,2.3465,3.1282,2.9078,3.2035,2.9377,2.6804,2.1602,1.7955,1.2177,1.8951,1.7149,1.8268,1.033,1.5271,1.8362,2.3024,2.4136,2.5849,2.1596,2.3335,1.3591,0.2171,1.8636,1.4159,1.4702,1.25,0.385
3.161,2.9652,1.3883,1.6225,2.287,2.4604,2.995,1.4478,2.4101,1.5281,2.3691,1.7631,1.6314,2.0174,1.6034,1.9767,1.7516,1.8992,1.4243,1.8049,1.2989,1.307,1.8465,0.9042,1.7161,0.6794,1.9997,1.324,0.9452,0.0106,-0.2765,0.6076,-0.5571
4.0195,3.3036,2.672,3.0446,2.4966,1.6283,3.1259,2.6062,1.9374,1.9887,1.9954,1.2673,1.9274,1.7807,2.2892,1.4375,0.9691,1.3667,2.0873,1.4955,1.6096,0.8444,1.4873,1.3802,1.2317,1.8004,2.167,0.5211,1.2032,1.466,0.7543,0.7959,0.3584
2.1505,3.4721,3.0717,2.6405,2.3593,3.3495,2.3515,1.5431,2.3467,2.0584,2.1741,2.435,2.0433,1.5114,1.906,1.6206,0.1018,1.5215,1.7749,1.2813,1.7581,1.9986,1.6796,1.4399,1.6114,0.7112,1.3414,2.217,1.0583,1.1075,1.2103,1.0334,-1.5468
3.4852,3.5064,2.6145,1.9954,2.6161,3.235,3.4513,2.5128,1.9793,2.0733,2.4077,1.5827,1.0791,0.9881,0.3066,1.7513,0.118,1.6502,0.1736,0.7462,0.7382,1.19,1.8863,1.4611,1.2679,1.6981,2.4412,2.1074,1.3109,0.4702,0.7083,1.0639,0.0704
2.9154,1.8339,2.0405,1.646,2.6891,3.1232,2.5255,1.8781,1.2997,2.0857,1.7218,1.1661,1.0717,1.6402,1.7764,1.3579,-0.9292,1.2837,1.592,1.3811,0.7294,0.7198,1.2019,1.4675,0.6199,1.0368,1.5506,1.9896,1.378,0.0876,0.1826,-0.606,-0.5901
2.947,3.5275,3.1627,2.3798,2.9169,2.5114,2.3406,1.3669,1.9626,2.1201,2.3326,1.7237,2.0164,1.6525,1.8548,1.9574,2.0131,1.8831,1.7309,1.3768,1.7466,1.2688,1.8071,1.5063,1.2634,0.5466,1.3372,1.3702,1.5878,0.7743,1.3012,1.1308,-0.4594
3.6956,3.3473,2.2775,2.5162,1.9425,0.872,-0.1269,1.3943,1.651,1.4284,1.3756,1.5787,1.7516,1.676,1.6055,1.3721,0.5544,1.2945,1.4278,1.4031,1.3815,1.1929,0.8608,0.8243,0.9043,0.5956,-1.1055,-0.2514,0.6387,0.9544,0.3248,0.8636,0.2134
