4.4058,4.163,3.7816,3.1724,3.0339,2.0074,2.5836,2.6245,2.3778,2.525,1.7903,1.8899,1.3728,1.7716,2.0001,2.3399,1.8146,2.271,1.8306,1.5145,1.0418,1.4395,1.216,1.8627,1.6203,1.7161,1.5469,0.753,1.6141,1.4684,1.7172,1.4222,0.4824
4.2107,3.3893,2.5791,2.8804,2.2963,1.5497,1.7953,2.1847,1.0555,1.4628,1.7791,0.2143,1.6913,1.7401,0.6836,1.2238,1.6478,1.1384,0.5336,1.4706,1.2954,-0.2301,1.2083,0.7821,0.2633,1.2255,0.7102,0.3042,0.8137,1.1271,0.4896,0.622,0.3139
3.9006,1.788,2.2887,2.0569,1.6471,1.3206,1.9252,1.5419,1.7383,1.8447,0.4952,1.1532,0.912,0.3423,-0.6352,0.3787,0.0199,0.2624,-0.7678,0.0222,0.5213,0.679,-0.0833,1.1665,0.9804,0.5888,0.8813,0.0706,0.1403,0.3945,0.2005,-0.7588,-0.0315
2.1371,2.9617,2.9292,2.8969,2.3395,2.2928,1.5285,1.2369,1.5739,0.9974,1.2545,1.077,0.7551,-0.0248,0.6472,0.5562,1.0423,0.4744,0.4887,-0.2819,0.4251,0.6024,0.6676,0.2796,0.7229,0.3717,0.4228,1.0411,0.8584,1.147,0.8566,0.3275,-1.3841
3.6873,2.9697,1.6972,2.3512,1.9294,0.5061,2.0098,1.3449,1.9454,2.1906,1.8128,0.1303,1.1248,1.2622,1.0695,1.4635,1.052,1.3585,0.8965,1.0288,0.7467,-0.2935,1.2424,1.4993,1.1667,0.4378,0.9826,-0.7361,0.4837,0.63,-0.4455,0.3182,-0.1299
4.3706,3.9184,3.5764,2.3195,2.6127,2.5463,2.4869,2.3109,1.8991,2.3509,1.7285,1.4527,2.1853,1.227,1.6341,1.5411,1.4476,1.4323,1.4148,0.9985,1.7929,1.0192,1.1501,1.6845,1.1277,1.3495,1.4126,1.293,1.1687,0.5567,1.4768,1.1971,0.4649
4.7837,3.7046,3.2526,1.9865,2.4353,1.9356,1.2748,1.8717,1.0498,1.6352,0.836,0.4129,0.6225,1.037,0.1067,1.108,0.4459,1.0414,-0.0566,0.7391,0.3043,-0.0693,0.2882,0.9574,0.2555,0.9939,0.2407,0.6895,1.0145,0.2867,1.1601,0.9651,0.8332
2.7464,2.9418,2.508,2.458,2.5723,2.2695,1.1883,2.1508,1.8603,1.6462,2.109,1.9069,2.1829,2.1837,2.0344,2.2073,2.5255,2.0957,1.854,1.8839,1.7924,1.4696,1.5642,0.9891,1.081,1.2005,0.1263,1.015,1.1414,0.7273,0.4695,0.3039,-1.1728
4.1502,3.8827,3.0992,3.2503,2.1453,2.2948,2.8268,2.5002,2.3603,1.6447,1.6442,0.5765,1.2108,1.1416,1.7289,2.1379,2.0821,2.0314,1.573,0.9012,0.8649,0.1166,1.0594,0.9795,1.5852,1.6172,1.7297,1.0491,0.6403,1.5716,1.0587,1.1886,0.3234
3.0688,3.1527,3.0382,2.4564,1.8594,1.8609,0.6485,2.0538,2.2771,1.5858,1.3844,1.2612,1.6894,0.8102,1.1543,2.0191,-2.437,1.9174,1.0158,0.5353,1.2881,0.8066,0.8307,0.8946,1.4537,1.1336,-0.4088,0.6043,0.4346,0.7086,0.9886,0.4918,-0.6762
2.5019,3.1427,2.16,2.2775,2.0564,1.6412,2.0191,2.0417,2.0084,0.513,1.1819,1.2606,1.6688,1.7212,1.3562,0.3803,1.3,0.2613,1.1812,1.4436,1.2705,0.8013,0.6119,-0.1521,1.2104,1.129,0.9925,0.4063,0.5816,0.5398,0.0021,0.5077,-1.4405
4.1112,3.6866,3.1427,2.3929,1.7592,0.9634,2.3248,2.1145,2.5122,2.2102,1.5475,1.2917,1.3338,1.0221,1.728,1.179,1.7575,1.1042,1.5723,0.7222,1.0203,0.8437,0.9982,1.5129,1.7315,1.1782,1.2351,-0.2416,0.336,0.6377,1.0903,1.0124,0.2378
2.8697,2.4826,2.7746,2.7862,2.9025,2.7267,2.0211,2.3298,-0.1546,1.5,1.8564,0.3357,0.7996,0.8972,1.9926,1.6708,1.4951,1.5973,1.8236,0.588,0.4529,-0.165,1.275,0.8151,-1.0227,1.3777,0.9765,1.4776,1.4188,1.0722,0.6807,-0.1157,-1.2044
4.4287,3.7033,3.2548,3.0479,2.7778,1.6782,2.7306,2.0598,2.1577,1.4704,1.6312,2.2819,1.6425,1.1485,1.3185,1.6905,1.4487,1.6256,1.153,0.9026,1.2397,1.7897,1.055,0.7784,1.3264,1.1282,1.6696,0.4041,1.279,1.3094,1.1762,1.0074,0.5577
3.5142,3.4441,1.7348,2.4293,1.88,1.3062,0.2671,1.1357,0.3814,1.3656,1.2556,1.3742,2.0101,1.3668,0.6024,1.2631,0.9374,1.1821,0.4438,1.11,1.6751,0.9593,0.6731,0.6858,-0.4714,0.2152,-0.8101,0.0495,0.4387,0.6981,-0.4208,0.7286,-0.243
2.2427,3.5028,1.7919,2.2855,1.8943,2.4149,2.2659,1.8989,1.795,2.3483,1.9574,2.2758,1.1637,0.3749,1.4778,1.4281,1.4412,1.3233,1.2748,0.0377,0.7856,1.7826,1.3986,1.6839,1.0286,1.02,1.155,1.1665,0.4815,0.5344,-0.2787,0.7798,-1.856
3.6322,3.1137,2.8045,1.576,1.4341,-0.0292,2.226,0.8973,1.7935,1.6716,1.027,1.2722,0.2723,1.2383,1.1606,-1.2393,0.9465,-1.3354,1.017,1.0087,-0.0864,0.8258,0.45,1.0063,1.0326,-0.0691,1.1199,-1.2759,-0.0418,-0.2036,0.666,0.4354,-0.1751
3.1443,3.3573,2.2929,1.5446,2.1231,2.37,2.2602,2.4497,2.2392,1.7607,1.1702,0.4064,1.7513,0.9861,0.2716,0.9703,0.7806,0.8556,0.0584,0.6508,1.3745,-0.084,0.6113,1.09,1.3951,1.5494,1.1434,1.1229,0.6387,-0.1462,0.1279,0.6739,-0.6522
3.8392,3.5934,2.9246,1.4853,2.286,2.3141,1.5691,1.24,2.0969,1.9702,-1.3097,0.4832,1.3877,1.3532,0.8291,1.1913,1.6923,1.1132,0.6433,1.0998,1.0535,0.0128,-1.9353,1.2834,1.2777,0.3405,0.4758,1.0607,0.8124,-0.2565,0.8473,0.8898,0.0226
2.9266,3.1312,2.412,2.2819,2.0156,1.4301,0.9681,1.4662,2.3069,2.2631,1.5521,1.1445,1.535,0.6881,1.3084,1.2946,1.0792,1.2182,1.1479,0.4435,1.1478,0.6646,0.9976,1.584,1.5066,0.5364,-0.1317,0.1747,0.5482,0.5214,0.3505,0.4525,-0.7209
3.8667,4.1865,3.2583,2.4312,2.5233,2.3627,1.311,2.2617,1.8259,2.1999,2.3143,1.3887,1.8012,1.9707,1.4313,0.1482,1.1647,0.051,1.2444,1.7218,1.4406,0.9711,1.7357,1.5095,1.0588,1.2772,0.2546,1.1117,1.0937,0.6818,1.1567,1.4884,-0.0606
4.1709,3.2614,0.9726,1.9794,1.7863,1.788,1.0335,1.9485,0.3863,1.3056,0.4158,1.4403,0.0311,0.7229,1.3475,0.381,-0.3018,0.2607,1.1766,0.4702,-0.2697,1.015,-0.1671,0.6337,-0.467,1.0546,-0.0593,0.5308,0.3734,0.3132,-1.098,0.5472,0.3067
1.739,3.5072,3.0214,2.7683,2.9969,2.9662,2.6905,2.7795,2.4359,1.6788,1.7243,2.3864,1.279,1.5527,0.0466,1.6096,1.7386,1.4942,-0.0848,1.2494,0.9659,1.9012,1.1503,1.0168,1.6655,1.8252,1.647,1.714,1.5706,1.0587,0.9645,0.7999,-1.7484
1.8618,2.5294,2.7397,1.8261,2.589,1.7331,1.9735,2.3221,2.2894,1.5638,1.6206,0.6522,0.9621,0.4421,1.7691,1.2462,-0.1485,1.164,1.6267,0.1607,0.5598,0.2217,1.0375,0.8765,1.4725,1.3651,0.9425,0.4749,1.1464,0.097,0.6439,-0.1051,-1.7607
1.8193,2.8622,2.2154,1.8464,1.8768,2.1602,1.8165,1.5287,0.9918,1.5269,1.2694,-0.1889,0.4532,1.3968,1.1868,1.2822,0.9,1.2077,1.0365,1.1362,0.0648,-0.6711,0.7014,0.8379,0.1437,0.5759,0.7305,0.9097,0.4422,0.1406,0.0765,0.1244,-1.6144
3.6618,3.8144,3.6086,3.1583,2.9195,1.9403,1.2658,1.8262,1.7617,1.3451,1.7431,-0.3026,1.7225,1.6165,1.2425,1.3871,1.8562,1.2946,1.0815,1.2818,1.3412,-0.7623,1.178,0.6549,0.9953,0.9337,0.2313,0.6765,1.4275,1.462,1.5375,1.1477,-0.2031
2.7387,3.0558,2.6121,2.3315,2.4002,2.1074,0.8281,1.2124,1.0085,1.0126,0.5993,0.3692,1.4067,1.1528,1.321,1.2646,1.1482,1.1846,1.1571,0.9034,1.0657,-0.1296,0.0192,0.3274,0.1879,0.3194,-0.2312,0.8523,0.9855,0.5896,0.5391,0.3964,-1.1449
3.4392,3.0569,2.6097,0.9871,1.2604,2.4184,0.8849,1.8363,2.312,2.1679,1.8236,0.4474,1.2014,1.1124,0.2448,1.3305,1.664,1.2484,0.0123,0.8451,0.8329,-0.0087,1.2486,1.4719,1.5161,0.9494,-0.1647,1.1748,-0.1732,-0.8803,0.5235,0.4384,-0.4659
3.8077,3.5035,2.0206,2.7144,2.3847,2.2815,1.9086,2.4016,2.17,1.8944,1.9323,2.036,1.7361,1.6511,1.5644,1.9984,1.4665,1.8994,1.3483,1.3432,1.3492,1.6188,1.3793,1.226,1.3341,1.4864,0.8692,1.0298,0.9729,1.0252,-0.1033,0.7514,-0.0506
3.3487,1.8319,1.7748,1.0675,1.9037,2.0532,1.7776,1.7101,1.434,1.4641,1.101,1.7977,1.2079,1.0726,1.2583,1.6578,2.0383,1.578,1.0953,0.7846,0.8509,1.321,0.5383,0.7753,0.6318,0.7636,0.6826,0.8002,0.479,-0.6232,-0.2487,-0.7938,-0.5491
1.716,3.5842,3.1642,2.3273,2.2338,1.0212,2.2734,1.8324,1.3226,1.3959,0.8565,1.7775,1.154,0.8206,1.1987,0.8496,1.7758,0.7405,1.05,0.5375,0.7868,1.2972,0.3282,0.7063,0.5413,0.9346,1.1641,-0.1942,0.711,0.6009,1.0975,0.9344,-2.2493
3.359,3.0573,2.0797,2.2045,1.1251,2.2625,1.7774,1.2395,1.1581,0.6575,1.8826,1.1969,1.6241,1.7062,0.8446,0.6564,0.3455,0.5742,0.6482,1.4165,1.2193,0.7228,1.3032,0.0064,0.3899,0.3643,0.6742,1.0156,-0.3075,0.4554,-0.0314,0.3884,-0.5156
3.2215,2.52,2.7602,2.6162,2.5195,2.5325,2.0468,2.3292,1.3314,0.0196,0.6215,1.8375,2.0504,1.3622,1.2484,1.0786,-0.3608,1.0138,1.084,1.1092,1.7002,1.3737,0.0232,-0.6311,0.5471,1.3755,1.0048,1.278,1.0911,0.9347,0.665,-0.0817,-0.6874
2.6295,2.4457,2.4075,2.7095,2.2743,1.9118,1.7784,0.5402,0.0425,0.3698,1.7436,0.1385,1.4373,0.8469,0.9842,1.6866,1.221,1.6226,0.765,0.5595,1.0881,-0.2843,1.168,-0.3051,-0.7048,-0.3809,0.6881,0.6644,0.768,1.0113,0.3691,-0.1417,-1.399
3.1918,2.8042,1.8815,1.6936,2.0407,1.5709,1.4098,1.4233,1.7278,1.9178,1.292,1.1861,1.2137,1.0213,1.6973,0.7193,0.3042,0.633,1.5232,0.7095,0.8656,0.7093,0.7303,1.2556,0.9607,0.5053,0.3733,0.3144,0.5819,-0.0371,-0.2051,0.0916,-0.6085
0.5696,3.4854,3.2203,2.4884,1.1061,2.0651,1.2649,1.6362,1.4202,1.119,1.3551,1.9957,0.5009,0.2489,1.082,0.6279,0.6979,0.5371,0.9064,-0.0357,0.141,1.5715,0.8154,0.4481,0.6352,0.646,0.214,0.8265,-0.3056,0.7181,1.1535,0.7884,-1.9138
3.9337,3.4022,1.9907,2.5145,0.5086,0.8274,1.4493,-0.2297,1.1471,0.5566,0.8973,0.7743,1.4872,0.4588,1.0904,0.5174,0.0039,0.4366,0.9271,0.1652,1.1185,0.3582,0.3555,-0.1229,0.3842,-1.2024,0.4016,-0.4146,-0.9679,0.7925,-0.0338,0.6538,0.1103
3.2044,3.6391,3.0532,2.3081,2.292,1.5795,2.3044,1.336,0.7136,0.0307,1.801,1.862,1.4128,1.0022,1.2308,1.5645,1.6899,1.4505,1.0722,0.6758,1.0665,1.3957,1.2365,-0.6525,-0.0792,0.4284,1.2027,0.3624,0.8006,0.5474,1.0009,1.0088,-0.553
1.4701,3.5901,2.9046,1.9097,2.0627,1.7783,0.1982,1.4586,1.9402,0.723,1.3758,0.6371,0.4236,0.4763,0.6201,-0.2773,0.9811,-0.3788,0.4481,0.1852,0.0113,0.1585,0.8179,0.0207,1.1545,0.5331,-0.8711,0.526,0.5927,0.2054,0.7575,0.9503,-2.2506
