1.7108,2.2441,2.021,2.4305,3.2338,3.7767,3.8203,3.0644,1.5622,2.4896,2.5896,2.2394,1.8039,1.2965,1.3447,2.0039,1.9848,1.9206,1.1927,1.0701,1.442,1.7584,2.0464,1.834,0.7746,2.172,2.8058,2.5611,1.8302,0.7496,-0.0128,-0.3812,-1.9959
3.5079,3.4963,3.0724,2.3485,2.6879,2.0353,2.2823,2.2854,2.138,1.3983,0.3045,0.9738,0.6948,0.8834,1.3169,1.6848,2.2565,1.5964,1.1642,0.6217,0.3799,0.5171,-0.2618,0.7193,1.3292,1.3283,1.2014,0.8133,1.2589,0.6757,1.0571,0.8323,-0.2666
3.7151,2.6162,2.1409,2.6244,2.2966,1.9687,1.7908,1.913,2.0341,1.7723,1.8968,1.3816,1.7631,1.1927,1.1304,0.3807,1.1609,0.2622,0.9702,0.9531,1.3841,0.9708,1.3321,1.118,1.2618,1.0563,0.7241,0.7589,0.8406,0.9801,0.0338,-0.0152,-0.1543
2.767,3.0016,1.8874,1.686,2.3418,1.7321,1.9848,2.0566,1.322,1.4105,1.6696,1.6945,1.3945,1.8188,1.2444,1.2218,0.4962,1.1444,1.0923,1.5751,1.0818,1.2111,1.1056,0.7371,0.5664,1.1592,0.9814,0.4994,0.9195,-0.0057,-0.1383,0.4362,-0.9092
2.5776,3.3627,3.2743,2.9031,2.3944,1.6565,0.7031,2.0231,2.2831,2.1772,0.9007,1.3343,0.7914,1.0455,0.9456,1.4664,-0.4599,1.3669,0.7271,0.7264,0.4645,0.9149,0.3299,1.5026,1.4717,1.1413,-0.2854,0.4453,0.975,1.1986,1.2492,0.7371,-0.9988
2.6305,2.6902,2.1761,1.9847,2.5121,2.127,1.6094,2.0025,1.8966,1.2972,1.4252,1.4295,0.7243,1.3286,1.72,1.9471,1.0723,1.8743,1.546,1.1045,0.4188,1.0206,0.8867,0.6318,1.1334,1.123,0.5485,0.9017,1.1181,0.3532,0.0885,0.0581,-0.899
3.9055,2.8921,2.9504,3.5142,3.0026,1.9311,2.8475,2.5603,3.4829,2.586,3.6351,3.1246,2.9632,2.6657,3.011,2.5608,2.9812,2.49,2.8739,2.4129,2.5783,2.6716,3.0809,1.9209,2.6611,1.6992,1.7715,0.7232,1.5989,1.8045,0.9758,0.3622,0.066
2.5296,3.0651,3.5962,3.6046,1.9121,3.8631,3.9881,2.0546,3.919,4.2515,3.9979,3.8083,3.8202,3.5106,2.1457,3.0861,2.7288,3.0087,1.9291,3.1966,3.5113,3.3914,3.4625,3.5984,3.1393,1.1162,2.9396,2.6506,0.5787,1.9128,1.6031,0.4729,-1.1426
2.6005,3.4399,2.9729,3.2756,3.321,3.4306,3.78,2.8804,2.251,3.0939,2.0835,2.9676,3.5419,2.5411,2.3778,2.5692,2.605,2.4945,2.2342,2.3143,3.1494,2.5025,1.5655,2.4372,1.4288,1.9308,2.7556,2.2119,1.8905,1.6586,0.9663,0.7889,-1.3014
3.6454,3.6794,3.5137,2.0453,2.4267,2.1339,2.8082,1.4128,2.266,-1.1064,1.1216,2.3685,1.2514,0.4033,1.5038,1.623,1.9219,1.517,1.3114,0.0859,0.9033,1.9039,0.5734,-1.6159,1.4458,0.5255,1.7436,0.9118,1.0383,0.4433,1.4246,1.0911,-0.1147
3.8976,3.054,3.0281,1.5146,2.2152,2.056,1.5371,1.6885,1.1165,2.1454,1.714,1.41,1.833,1.4746,1.6974,1.3087,1.1399,1.2271,1.5048,1.2077,1.4834,1.0026,1.153,1.4707,0.3404,0.7422,0.4856,0.8374,0.7557,-0.1727,1.028,0.446,0.1481
2.7369,3.6711,2.9467,1.5838,2.544,2.6047,1.7658,1.1565,0.1248,1.7141,1.6752,1.5707,1.7603,1.9244,1.5542,0.3188,-0.2509,0.1999,1.3446,1.6992,1.384,1.1162,1.1034,1.0691,-0.6283,0.2209,0.6882,1.3836,1.1539,-0.1334,0.8847,1.0962,-0.9081
3.5649,3.2455,3.0211,2.936,2.963,2.6143,2.8078,2.08,2.1792,2.5371,2.4636,2.3106,1.8492,1.8315,0.653,1.7349,2.1488,1.6729,0.5024,1.596,1.4953,1.8338,1.9076,1.8906,1.3701,1.1718,1.7434,1.4021,1.5392,1.2459,1.0264,0.6179,-0.1884
2.9575,3.3098,3.0493,2.2053,2.5359,1.7659,1.1421,1.914,0.56,1.7035,1.9744,1.5346,1.0611,0.4454,1.0435,1.0632,1.0313,0.969,0.8157,0.1422,0.6629,1.0908,1.4341,1.0589,-0.1656,1.0553,0.0716,0.5451,1.1392,0.493,1.0448,0.6676,-1.1655
4.3607,3.9681,2.8105,2.5127,2.4835,2.3517,2.2431,2.5288,1.8871,2.2514,1.2313,1.5893,0.9479,0.5664,1.6529,1.7796,0.448,1.7085,1.4327,0.3124,0.5738,1.128,0.6707,1.5753,1.1276,1.666,1.1675,1.1258,1.0924,0.8267,0.7062,1.2998,0.5613
4.6339,3.4147,3.1009,2.7475,1.8293,2.6504,2.8793,2.4025,1.9951,2.1756,0.6388,0.5132,1.38,1.4063,0.5067,0.7183,-4.7865,0.6444,0.3243,1.158,1.0716,0.0455,0.0881,1.4998,1.2299,1.4939,1.7913,1.4332,0.4642,1.0785,1.0975,0.6739,0.8125
3.4732,3.1298,2.9684,2.898,2.4813,1.1254,1.7658,2.0335,0.5051,1.3864,1.438,1.3744,1.5927,0.2369,-0.0627,1.0584,0.0871,0.9645,-0.2261,-0.038,1.2068,0.9505,0.8962,0.7254,-0.3049,1.1381,0.7028,-0.1384,1.0758,1.1909,0.9556,0.5873,-0.43
3.8449,3.4524,2.1093,2.6396,2.5262,2.5993,2.4392,2.4493,1.2902,1.2229,1.2208,0.0635,0.9794,2.0104,1.6907,1.7292,1.6225,1.6647,1.4893,1.7656,0.6086,-0.3867,0.6588,0.5736,0.517,1.5602,1.3771,1.3809,1.1229,1.0154,0.0178,0.7605,0.085
3.616,3.1739,3.1514,2.8891,2.1968,1.6098,0.2177,1.4665,2.0108,1.4344,1.7119,1.5767,1.7834,0.9652,0.5854,1.3575,0.2177,1.2815,0.4576,0.6641,1.4144,1.125,1.1499,0.7716,1.2397,0.5641,-0.8844,0.3632,0.7246,1.1633,1.158,0.6288,-0.1644
3.7272,3.7426,2.9794,2.6249,2.8263,1.9583,2.6257,1.8716,2.3847,1.9532,2.0615,2.3112,1.7795,1.9298,1.6989,1.9263,1.6689,1.8515,1.5071,1.7059,1.4131,1.832,1.5298,1.3042,1.6431,0.9977,1.6214,0.7644,1.3541,1.0151,0.9488,1.1339,-0.0361
4.6443,3.7757,3.1163,2.8486,1.9738,1.5342,1.6586,-0.2542,1.1019,1.1052,0.1192,1.2128,0.8606,1.1015,1.8001,1.7735,1.5627,1.7055,1.6623,0.8114,0.5177,0.7424,-0.4092,0.4552,0.3212,-1.1898,0.5763,0.3158,0.5644,1.1374,1.0984,1.1263,0.816
4.2183,2.3809,2.6486,2.3553,1.4772,1.6764,1.3743,1.9335,1.4133,1.4223,1.9643,2.3403,2.1679,1.4374,1.219,1.1743,1.2885,1.103,1.0743,1.1839,1.7971,1.8723,1.4246,0.7484,0.6282,1.0814,0.3916,0.443,0.0292,0.6656,0.6015,-0.0406,0.4334
4.0997,3.8442,3.4171,2.9868,1.8329,2.0177,2.3475,2.5189,2.4728,1.784,2.1505,1.9251,1.2655,2.2297,2.1225,1.5067,0.5557,1.3943,1.9246,1.9239,0.9253,1.4905,1.6199,1.1338,1.7176,1.6604,1.2813,0.8026,0.4713,1.2823,1.34,1.2171,0.2642
3.8475,3.1519,2.3346,2.5668,1.6442,1.2627,0.839,2.2379,1.2876,1.6902,1.3284,1.7296,1.3003,1.1247,1.5393,1.692,1.327,1.6047,1.338,0.8377,0.972,1.2616,0.7802,1.0429,0.5209,1.2942,-0.1526,0.0393,0.2161,0.9102,0.2816,0.5797,0.0821
